2.310000000000000000e+02 5.701760510000000068e+03 1.251412600000000097e+00 3.194080000000000530e-02 3.154287010000000180e+01
2.320000000000000000e+02 5.694752239999999802e+03 1.294117200000000079e+00 3.217119999999999702e-02 3.321969280000000424e+01
2.330000000000000000e+02 5.687130989999999656e+03 1.338721599999999734e+00 3.240219999999999212e-02 3.489991429999999895e+01
2.340000000000000000e+02 5.678896850000000995e+03 1.385275299999999987e+00 3.263330000000000397e-02 3.658274550000000147e+01
2.350000000000000000e+02 5.670049879999999575e+03 1.433777999999999997e+00 3.286429999999999907e-02 3.826749740000000344e+01
2.360000000000000000e+02 5.660600180000000364e+03 1.484289100000000028e+00 3.309490000000000348e-02 3.995358089999999862e+01
2.370000000000000000e+02 5.650547840000000178e+03 1.536788000000000265e+00 3.332490000000000452e-02 4.164010689999999926e+01
2.380000000000000000e+02 5.639902920000000449e+03 1.591314400000000129e+00 3.355389999999999762e-02 4.332638630000001001e+01
2.390000000000000000e+02 5.628655529999999999e+03 1.647887799999999903e+00 3.378169999999999784e-02 4.501182999999998913e+01
2.400000000000000000e+02 5.616815740000000005e+03 1.706537599999999877e+00 3.400799999999999657e-02 4.669554899999999265e+01
2.410000000000000000e+02 5.604393630000000485e+03 1.767273499999999942e+00 3.423250000000000598e-02 4.837695420000000013e+01
2.420000000000000000e+02 5.591379289999999855e+03 1.830124800000000107e+00 3.445490000000000358e-02 5.005515649999999539e+01
2.430000000000000000e+02 5.577802800000001298e+03 1.895091099999999917e+00 3.467490000000000155e-02 5.172946679999999731e+01
2.440000000000000000e+02 5.563634249999999156e+03 1.962202000000000002e+00 3.489239999999999703e-02 5.339939599999999587e+01
2.450000000000000000e+02 5.548903719999999339e+03 2.031476999999999755e+00 3.510689999999999644e-02 5.506395499999999998e+01
2.460000000000000000e+02 5.533621300000000701e+03 2.102905600000000153e+00 3.531830000000000386e-02 5.672265500000001026e+01
2.470000000000000000e+02 5.517777060000001256e+03 2.176527200000000217e+00 3.552620000000000083e-02 5.837470700000000789e+01
2.480000000000000000e+02 5.501391090000000077e+03 2.252351500000000062e+00 3.573029999999999262e-02 6.001932100000000503e+01
2.490000000000000000e+02 5.484463469999998779e+03 2.330377900000000224e+00 3.593050000000000410e-02 6.165580899999998366e+01
2.500000000000000000e+02 5.466994300000001203e+03 2.410635899999999943e+00 3.612630000000000008e-02 6.328358099999999808e+01
2.510000000000000000e+02 5.448983639999999468e+03 2.493105200000000021e+00 3.631750000000000256e-02 6.490154599999999618e+01
2.520000000000000000e+02 5.430451610000000073e+03 2.577815300000000143e+00 3.650439999999999935e-02 6.650919900000002372e+01
2.530000000000000000e+02 5.411378300000000309e+03 2.664756199999999797e+00 3.668670000000000264e-02 6.810563299999999742e+01
2.540000000000000000e+02 5.391783789999999499e+03 2.753947500000000659e+00 3.686459999999999737e-02 6.968994100000000458e+01
2.550000000000000000e+02 5.371668209999999817e+03 2.845378999999999881e+00 3.703829999999999623e-02 7.126151499999998862e+01
2.560000000000000000e+02 5.351021629999999277e+03 2.939060399999999795e+00 3.720769999999999633e-02 7.281954999999999245e+01
2.570000000000000000e+02 5.329874149999999645e+03 3.035001400000000071e+00 3.737289999999999363e-02 7.436343599999999299e+01
2.580000000000000000e+02 5.308235889999999927e+03 3.133181999999999245e+00 3.753399999999999792e-02 7.589206799999999475e+01
2.590000000000000000e+02 5.286106919999999263e+03 3.233621700000000043e+00 3.769110000000000515e-02 7.740593800000000613e+01
2.600000000000000000e+02 5.263517359999999826e+03 3.336320399999999964e+00 3.784420000000000145e-02 7.890273999999999432e+01
2.610000000000000000e+02 5.240457290000001194e+03 3.441257799999999367e+00 3.799329999999999374e-02 8.038336400000000026e+01
2.620000000000000000e+02 5.216956819999998515e+03 3.548453600000000208e+00 3.813859999999999473e-02 8.184620599999999513e+01
2.630000000000000000e+02 5.193026049999998577e+03 3.657887599999999573e+00 3.828020000000000034e-02 8.329135700000000497e+01
2.640000000000000000e+02 5.168665059999999357e+03 3.769569600000000076e+00 3.841809999999999670e-02 8.471720999999998014e+01
2.650000000000000000e+02 5.143883960000000116e+03 3.883469299999999347e+00 3.855219999999999481e-02 8.612455899999999076e+01
2.660000000000000000e+02 5.118672849999999926e+03 3.999586500000000822e+00 3.868289999999999923e-02 8.751129500000001826e+01
2.670000000000000000e+02 5.093061830000001464e+03 4.117900900000000419e+00 3.881010000000000015e-02 8.887651300000000276e+01
2.680000000000000000e+02 5.067050979999999981e+03 4.238402200000000342e+00 3.893389999999999351e-02 9.022100400000000775e+01
2.690000000000000000e+02 5.040630409999999756e+03 4.361100299999999486e+00 3.905430000000000013e-02 9.154256099999997787e+01
2.700000000000000000e+02 5.013820219999999608e+03 4.485944899999999791e+00 3.917139999999999511e-02 9.284187799999999413e+01
2.710000000000000000e+02 4.986630509999999958e+03 4.612945700000000038e+00 3.928529999999999522e-02 9.411684700000002124e+01
2.720000000000000000e+02 4.959071360000000823e+03 4.742082499999999534e+00 3.939609999999999640e-02 9.536806100000002573e+01
2.730000000000000000e+02 4.931152890000000298e+03 4.873314999999999841e+00 3.950369999999999576e-02 9.659421299999999633e+01
2.740000000000000000e+02 4.902875180000000000e+03 5.006643000000000399e+00 3.960850000000000481e-02 9.779579600000002415e+01
2.750000000000000000e+02 4.874258340000000317e+03 5.142046199999999345e+00 3.971020000000000105e-02 9.897080199999999195e+01
2.760000000000000000e+02 4.845312460000001010e+03 5.279494399999999921e+00 3.980910000000000004e-02 1.001197249999999883e+02
2.770000000000000000e+02 4.816057639999999992e+03 5.418967400000000545e+00 3.990529999999999772e-02 1.012417572999999891e+02
2.780000000000000000e+02 4.786483979999999974e+03 5.560444899999999357e+00 3.999869999999999814e-02 1.023348912999999953e+02
2.790000000000000000e+02 4.756611579999998867e+03 5.703896699999999598e+00 4.008960000000000301e-02 1.034011203999999964e+02
2.800000000000000000e+02 4.726460519999999633e+03 5.849272400000001149e+00 4.017769999999999675e-02 1.044384372000000099e+02
2.810000000000000000e+02 4.696020919999999023e+03 5.996581900000000687e+00 4.026359999999999661e-02 1.054468345999999883e+02
2.820000000000000000e+02 4.665312869999999748e+03 6.145754900000000021e+00 4.034690000000000498e-02 1.064263053999999897e+02
2.830000000000000000e+02 4.634356459999999970e+03 6.296781199999999856e+00 4.042790000000000272e-02 1.073748425999999938e+02
2.840000000000000000e+02 4.603141789999999673e+03 6.449640500000000110e+00 4.050670000000000659e-02 1.082924388999999934e+02
2.850000000000000000e+02 4.571688970000000154e+03 6.604272600000000715e+00 4.058329999999999577e-02 1.091780871999999931e+02
2.860000000000000000e+02 4.540008089999999356e+03 6.760667199999997656e+00 4.065779999999999395e-02 1.100337802000000096e+02
2.870000000000000000e+02 4.508119239999999991e+03 6.918754100000000129e+00 4.073029999999999706e-02 1.108575110000000024e+02
2.880000000000000000e+02 4.476022519999999531e+03 7.078522999999998788e+00 4.080070000000000224e-02 1.116472721999999891e+02
2.890000000000000000e+02 4.443728039999999964e+03 7.239923699999999407e+00 4.086940000000000017e-02 1.124050566999999887e+02
2.900000000000000000e+02 4.411245889999999235e+03 7.402915899999999993e+00 4.093619999999999898e-02 1.131298575000000000e+02
2.910000000000000000e+02 4.378606160000000273e+03 7.567479400000000744e+00 4.100139999999999341e-02 1.138206672000000026e+02
2.920000000000000000e+02 4.345788959999999861e+03 7.733493999999999424e+00 4.106489999999999446e-02 1.144774788000000001e+02
2.930000000000000000e+02 4.312814379999998891e+03 7.901009399999999516e+00 4.112679999999999808e-02 1.151002850999999936e+02
2.940000000000000000e+02 4.279702519999999822e+03 8.069965299999998010e+00 4.118720000000000020e-02 1.156880789999999877e+02
2.950000000000000000e+02 4.246443479999999909e+03 8.240201500000001289e+00 4.124640000000000251e-02 1.162398531999999989e+02
2.960000000000000000e+02 4.213067350000000260e+03 8.411807700000000665e+00 4.130409999999999637e-02 1.167576006999999976e+02
2.970000000000000000e+02 4.179564239999999700e+03 8.584623800000001026e+00 4.136059999999999737e-02 1.172373142000000001e+02
2.980000000000000000e+02 4.145954240000000027e+03 8.758659400000002648e+00 4.141600000000000142e-02 1.176809866000000113e+02
2.990000000000000000e+02 4.112257439999999406e+03 8.933824399999998889e+00 4.147029999999999467e-02 1.180886107000000038e+02
3.000000000000000000e+02 4.078463950000000295e+03 9.110058399999999779e+00 4.152360000000000079e-02 1.184591793999999823e+02
3.010000000000000000e+02 4.044603840000000218e+03 9.287431300000001499e+00 4.157610000000000472e-02 1.187926866000000246e+02
3.020000000000000000e+02 4.010677030000000286e+03 9.465713400000000277e+00 4.162770000000000359e-02 1.190901305099999945e+02
3.030000000000000000e+02 3.976703449999999521e+03 9.644985099999997757e+00 4.167840000000000433e-02 1.193495103000000057e+02
3.040000000000000000e+02 3.942693009999999958e+03 9.825176600000000704e+00 4.172850000000000864e-02 1.195718252399999955e+02
3.050000000000000000e+02 3.908665609999999560e+03 1.000620829999999906e+01 4.177789999999999976e-02 1.197570745900000020e+02
3.060000000000000000e+02 3.874611159999999472e+03 1.018810059999999851e+01 4.182670000000000138e-02 1.199042575900000003e+02
3.070000000000000000e+02 3.840549579999999878e+03 1.037065389999999887e+01 4.187490000000000656e-02 1.200143734800000033e+02
3.080000000000000000e+02 3.806510779999999613e+03 1.055389839999999957e+01 4.192259999999999737e-02 1.200864215000000002e+02
3.090000000000000000e+02 3.772474659999999858e+03 1.073783459999999934e+01 4.196985999999999772e-02 1.201204008999999786e+02
3.100000000000000000e+02 3.738461139999999887e+03 1.092216280000000062e+01 4.201667000000000596e-02 1.201173108999999926e+02
3.110000000000000000e+02 3.704480129999999463e+03 1.110708329999999933e+01 4.206315999999999528e-02 1.200751508000000030e+02
3.120000000000000000e+02 3.670541529999999966e+03 1.129239650000000239e+01 4.210938000000000181e-02 1.199949199000000135e+02
3.130000000000000000e+02 3.636665259999999307e+03 1.147810280000000027e+01 4.215548999999999685e-02 1.198766172999999924e+02
3.140000000000000000e+02 3.602851230000000214e+03 1.166410239999999909e+01 4.220133000000000217e-02 1.197202422999999953e+02
3.150000000000000000e+02 3.569099349999999504e+03 1.185019589999999923e+01 4.224717999999999529e-02 1.195247940999999940e+02
3.160000000000000000e+02 3.535439529999999650e+03 1.203658339999999782e+01 4.229288000000000491e-02 1.192912721000000005e+02
3.170000000000000000e+02 3.501871669999999995e+03 1.222306539999999941e+01 4.233868999999998439e-02 1.190206754000000018e+02
3.180000000000000000e+02 3.468415699999999561e+03 1.240954220000000063e+01 4.238456999999999641e-02 1.187110031999999933e+02
3.190000000000000000e+02 3.435071520000000419e+03 1.259601420000000083e+01 4.243067000000000366e-02 1.183632549000000154e+02
3.200000000000000000e+02 3.401839030000000093e+03 1.278238170000000018e+01 4.247685000000000349e-02 1.179784296999999782e+02
3.210000000000000000e+02 3.368748159999999643e+03 1.296864499999999865e+01 4.252347000000000071e-02 1.175555269000000180e+02
3.220000000000000000e+02 3.335798809999999776e+03 1.315460459999999898e+01 4.257037999999999794e-02 1.170945454999999953e+02
3.230000000000000000e+02 3.303000889999999799e+03 1.334016070000000020e+01 4.261763000000000357e-02 1.165964850000000013e+02
3.240000000000000000e+02 3.270354310000000169e+03 1.352541380000000260e+01 4.266549999999999510e-02 1.160613445999999840e+02
3.250000000000000000e+02 3.237888980000000629e+03 1.371026420000000279e+01 4.271381999999999957e-02 1.154881235000000146e+02
3.260000000000000000e+02 3.205594820000000254e+03 1.389461220000000097e+01 4.276276999999999856e-02 1.148788209000000080e+02
3.270000000000000000e+02 3.173491730000000189e+03 1.407835819999999671e+01 4.281237999999999710e-02 1.142314361000000105e+02
3.280000000000000000e+02 3.141579619999999977e+03 1.426140250000000087e+01 4.286273000000000166e-02 1.135479683000000222e+02
3.290000000000000000e+02 3.109878410000000713e+03 1.444374549999999857e+01 4.291396000000000099e-02 1.128284169000000219e+02
3.300000000000000000e+02 3.078387999999999465e+03 1.462518760000000206e+01 4.296603999999999701e-02 1.120727808999999979e+02
3.310000000000000000e+02 3.047128300000000309e+03 1.480592899999999545e+01 4.301912000000000097e-02 1.112810598000000084e+02
3.320000000000000000e+02 3.016089229999999134e+03 1.498567019999999950e+01 4.307314999999999755e-02 1.104532525999999848e+02
3.330000000000000000e+02 2.985280699999999797e+03 1.516431150000000194e+01 4.312828999999999968e-02 1.095913588000000090e+02
3.340000000000000000e+02 2.954722609999999804e+03 1.534195329999999835e+01 4.318450000000000066e-02 1.086933774000000028e+02
3.350000000000000000e+02 2.924434879999999794e+03 1.551839579999999863e+01 4.324204000000000242e-02 1.077613077999999831e+02
3.360000000000000000e+02 2.894397409999999581e+03 1.569363949999999797e+01 4.330085000000000878e-02 1.067951491999999973e+02
3.370000000000000000e+02 2.864630119999999351e+03 1.586758469999999654e+01 4.336109999999999270e-02 1.057959007999999983e+02
3.380000000000000000e+02 2.835142919999999776e+03 1.604013179999999750e+01 4.342264999999999320e-02 1.047625619000000086e+02
3.390000000000000000e+02 2.805945710000000872e+03 1.621128110000000078e+01 4.348585000000001338e-02 1.036971318000000082e+02
3.400000000000000000e+02 2.777038410000000113e+03 1.638103300000000218e+01 4.355055000000000037e-02 1.025996097000000162e+02
3.410000000000000000e+02 2.748430940000000192e+03 1.654918780000000211e+01 4.361690999999999485e-02 1.014699947000000009e+02
3.420000000000000000e+02 2.720133180000000266e+03 1.671564590000000194e+01 4.368499000000000687e-02 1.003072863000000012e+02
3.430000000000000000e+02 2.692145070000000032e+03 1.688040759999999452e+01 4.375494999999999385e-02 9.911458349999998063e+01
3.440000000000000000e+02 2.664466509999999744e+03 1.704327319999999801e+01 4.382673999999999598e-02 9.789028580000001512e+01
3.450000000000000000e+02 2.637107410000000073e+03 1.720434320000000383e+01 4.390052000000000537e-02 9.663529219999998077e+01
3.460000000000000000e+02 2.610077670000000126e+03 1.736331790000000197e+01 4.397622999999999810e-02 9.534950209999999515e+01
3.470000000000000000e+02 2.583367220000000543e+03 1.752039770000000374e+01 4.405415000000000025e-02 9.403381470000000775e+01
3.480000000000000000e+02 2.556995960000000196e+03 1.767518279999999820e+01 4.413412999999999364e-02 9.268812919999999167e+01
3.490000000000000000e+02 2.530973800000000210e+03 1.782797359999999998e+01 4.421642000000000627e-02 9.131474490000000799e+01
3.500000000000000000e+02 2.505290649999999914e+03 1.797847060000000141e+01 4.430107000000000489e-02 8.991286110000000065e+01
3.510000000000000000e+02 2.479976439999999911e+03 1.812677389999999988e+01 4.438804000000000360e-02 8.848397760000000289e+01
3.520000000000000000e+02 2.455021169999999984e+03 1.827278360000000390e+01 4.447735000000000577e-02 8.702879750000001025e+01
3.530000000000000000e+02 2.430444840000000113e+03 1.841639959999999832e+01 4.456893999999999439e-02 8.554742439999999704e+01
3.540000000000000000e+02 2.406237480000000232e+03 1.855772199999999472e+01 4.466283000000000059e-02 8.404196189999998978e+01
3.550000000000000000e+02 2.382429099999999835e+03 1.869645049999999387e+01 4.475885999999999754e-02 8.251171359999999311e+01
3.560000000000000000e+02 2.358999709999999595e+03 1.883268519999999668e+01 4.485704000000000080e-02 8.095748330000000692e+01
3.570000000000000000e+02 2.335959329999999682e+03 1.896642590000000084e+01 4.495719999999999578e-02 7.937997459999999705e+01
3.580000000000000000e+02 2.313317959999999857e+03 1.909737269999999754e+01 4.505947999999999898e-02 7.777989110000000039e+01
3.590000000000000000e+02 2.291075629999999819e+03 1.922562549999999959e+01 4.516368999999999245e-02 7.615723660000000450e+01
